0.9345358,0.594584,0.5463474,0.39867744
0.9345358,0.594584,0.5463474,0.39867744
0.9345358,0.594584,0.5463474,0.39867744
0.9345358,0.594584,0.5463474,0.39867744
0.9345358,0.594584,0.5463474,0.39867744
0.9345358,0.594584,0.5463474,0.39867744
0.9345358,0.594584,0.5463474,0.39867744
0.9345358,0.594584,0.5463474,0.39867744
0.9345358,0.594584,0.5463474,0.39867744
0.9345358,0.594584,0.5463474,0.39867744
0.9345358,0.594584,0.5463474,0.39867744
0.9345358,0.594584,0.5463474,0.39867744
0.9345358,0.594584,0.5463474,0.39867744
0.9345358,0.594584,0.5463474,0.39867744
0.9345358,0.594584,0.5463474,0.39867744
0.9345358,0.594584,0.5463474,0.39867744
0.9345358,0.594584,0.5463474,0.39867744
0.9345358,0.594584,0.5463474,0.39867744
0.9345358,0.594584,0.5463474,0.39867744
0.9345358,0.594584,0.5463474,0.39867744
0.9345358,0.594584,0.5463474,0.39867744
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
0.9347337,0.6599955,0.54171073,0.39246908
,,,
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8950959,0.699034,0.5313558,0.3976031
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.8378266,0.71183735,0.54157805,0.40787113
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
0.76074886,0.71219754,0.56175876,0.41925317
,,,
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.6898644,0.7169675,0.58698493,0.434471
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
0.7245986,0.73805153,0.61899525,0.4580409
,,,
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7214229,0.7534961,0.6237484,0.4877507
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
0.7175552,0.7534961,0.6240268,0.5184311
,,,
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.7756917,0.6198387,0.5453111
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
0.7175552,0.78547883,0.6151583,0.56734926
,,,
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.71710414,0.78430873,0.6169398,0.58573884
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.714946,0.8197184,0.629296,0.6015455
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
0.78290886,0.83182275,0.71921617,0.614008
,,,
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.7796545,0.83182275,0.7787104,0.6212469
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
0.77569467,0.83182275,0.81715465,0.6232035
,,,
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.78534985,0.83182275,0.8387329,0.6217779
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
0.83356863,0.8330933,0.8435101,0.618665
,,,
0.8997257,0.8379252,0.8337249,0.61427677
0.8997257,0.8379252,0.8337249,0.61427677
0.8997257,0.8379252,0.8337249,0.61427677
